Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743454178960,3200,3200,3200,3200,13.333333969116211,20,13.333333969116211,10,42467.53381347656,4096,489,19285,34,0,97444.87622070313,185498.49353027344,0,16720314368,4294963200,1991798784,870567936
10000,1743454178960,3200,3200,3200,3200,13.333333969116211,20,13.333333969116211,10,42467.566467285156,4096,489,19285,34,0,97445.32873535156,185498.69305419922,0,16720314368,4294963200,2000429056,870567936
9999,1743454188961,3200,3200,3200,3200,2.388059616088867,2.589641571044922,2.9145729541778564,2.985074520111084,42476.499938964844,4096,489,19767,34,1,97563.66796875,185504.9873046875,0,16720314368,4294963200,2014437376,870567936
9999,1743454198961,3200,3200,3200,3200,0.20060180127620697,0.4008015990257263,0.5030181407928467,0.30060118436813354,42485.28631591797,4096,489,19526,34,0,97677.70196533203,185506.9985961914,0,16720314368,4294963200,2014429184,870567936
9999,1743454208962,3200,3200,3200,3200,0.20020020008087158,0.500500500202179,0.10080644488334656,0.20000000298023224,42494.06103515625,4096,489,19526,34,0,97791.51782226563,185508.7914428711,0,16720314368,4294963200,2014420992,870567936
9999,1743454218962,3200,3200,3200,3200,0.20040079951286316,0.3003003001213074,0.20040079951286316,0.30060118436813354,42502.81481933594,4096,489,19526,34,0,97904.88146972656,185510.1314086914,0,16720314368,4294963200,2014412800,870567936
9999,1743454228962,3200,3200,3200,3200,0.20060180127620697,0.4008015990257263,0.30060118436813354,0.20040079951286316,42511.57958984375,4096,489,19285,34,0,98018.55297851563,185511.76544189453,0,16720314368,4294963200,2014384128,870567936
9999,1743454238963,3200,3200,3200,3200,0.10020039975643158,0.4008015990257263,0.10020039975643158,0.20040079951286316,42520.3310546875,4096,489,19285,34,0,98131.94641113281,185513.13287353516,0,16720314368,4294963200,2014375936,870567936
9999,1743454248963,3200,3200,3200,3200,0.20020020008087158,0.40040040016174316,0.10030090063810349,0.39960038661956787,42529.08654785156,4096,489,19526,34,0,98245.3666381836,185514.51416015625,0,16720314368,4294963200,2014367744,870567936
9999,1743454258963,3200,3200,3200,3200,0.10020039975643158,0.20060180127620697,0.20040079951286316,0.20040079951286316,42537.83660888672,4096,489,19526,34,0,98358.78900146484,185515.9058227539,0,16720314368,4294963200,2014359552,870567936
9999,1743454268963,3200,3200,3200,3200,0.20040079951286316,0.40040040016174316,0.3018108606338501,0.10020039975643158,42546.61358642578,4096,489,19526,34,0,98472.76849365234,185517.8589477539,0,16720314368,4294963200,2014351360,870567936
9999,1743454278964,3200,3200,3200,3200,0.20020020008087158,0.40040040016174316,0,0.4000000059604645,42555.36901855469,4096,489,19526,34,0,98586.23608398438,185519.28582763672,0,16720314368,4294963200,2014343168,870567936
9999,1743454288964,3200,3200,3200,3200,0.10020039975643158,0.40040040016174316,0.20020020008087158,0.10030090063810349,42564.119567871094,4096,489,19526,34,0,98699.53186035156,185520.55535888672,0,16720314368,4294963200,2014334976,870567936
9999,1743454298964,3200,3200,3200,3200,0.20040079951286316,0.20060180127620697,0.10020039975643158,0.30060118436813354,42572.87225341797,4096,489,19526,34,0,98812.79577636719,185521.7882080078,0,16720314368,4294963200,2014326784,870567936
9999,1743454308965,3200,3200,3200,3200,0.30000001192092896,0.40040040016174316,0.20040079951286316,0.3003003001213074,42581.624938964844,4096,489,19526,34,0,98926.10852050781,185523.0746459961,0,16720314368,4294963200,2014318592,870567936
9999,1743454318965,3200,3200,3200,3200,0,0.30000001192092896,0,0,42590.368591308594,4096,489,19526,34,0,99039.1801147461,185524.10278320313,0,16720314368,4294963200,2014310400,870567936
9999,1743454328965,3200,3200,3200,3200,0.20000000298023224,0.20040079951286316,0.20161288976669312,0.40040040016174316,42599.142150878906,4096,489,19526,34,0,99152.96850585938,185525.8681640625,0,16720314368,4294963200,2014302208,870567936
9999,1743454338966,3200,3200,3200,3200,0.20040079951286316,0.40040040016174316,0.20020020008087158,0.40040040016174316,42607.89617919922,4096,489,19526,34,0,99266.20989990234,185527.08166503906,0,16720314368,4294963200,2014547968,870567936
9999,1743454348966,3200,3200,3200,3200,0.20020020008087158,0.3003003001213074,0.10030090063810349,0.10030090063810349,42616.648193359375,4096,489,19526,34,0,99379.47424316406,185528.30444335938,0,16720314368,4294963200,2014535680,870567936
9999,1743454358966,3200,3200,3200,3200,0.10030090063810349,0.20040079951286316,0.10020039975643158,0.10000000149011612,42625.39514160156,4096,489,19526,34,0,99492.66455078125,185529.46697998047,0,16720314368,4294963200,2014535680,870567936
23,1743454368966,3200,3200,3200,3200,1.1044176816940308,2.0040080547332764,1.7085427045822144,1.303911805152893,42634.211364746094,4096,489,19526,34,0,99607.24694824219,185532.0302734375,0,16720314368,4294963200,2008256512,870567936
