Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743476506453,3337,3401,3303,3325,13.793103218078613,10.344827651977539,17.241378784179688,10.344827651977539,62070.33435058594,4096,444,14467,29,0,90794.54132080078,190870.23614501953,0,16720314368,4294963200,2064072704,853004288
10000,1743476506453,3337,3401,3303,3325,13.793103218078613,10.344827651977539,17.241378784179688,10.344827651977539,62070.36553955078,4096,444,14467,29,0,90794.9912109375,190870.44451904297,0,16720314368,4294963200,2071097344,853004288
9999,1743476516454,3337,3401,3303,3325,2.88844633102417,2.6892430782318115,2.9910268783569336,2.5948102474212646,62079.24658203125,4096,444,14709,29,4,90911.83905029297,190875.25982666016,0,16720314368,4294963200,2085261312,853004288
9999,1743476526454,3337,3401,3303,3325,0.30060118436813354,0.4008015990257263,0.20020020008087158,0.10000000149011612,62088.00128173828,4096,444,14226,29,0,91025.16619873047,190876.54443359375,0,16720314368,4294963200,2093506560,853004288
9999,1743476536455,3337,3401,3303,3325,0.20060180127620697,0.10020039975643158,0.10020039975643158,0.10030090063810349,62096.751953125,4096,444,14467,29,0,91138.4917602539,190877.84344482422,0,16720314368,4294963200,2093490176,853004288
9999,1743476546455,3337,3401,3303,3325,1.001001000404358,0.7014028429985046,0.8008008003234863,0.7007007002830505,62105.56915283203,4096,444,14467,29,0,91253.41882324219,190880.73931884766,0,16720314368,4294963200,2093481984,853004288
9999,1743476556455,3337,3401,3303,3325,0.3003003001213074,0.20000000298023224,0.20020020008087158,0.10010010004043579,62114.315185546875,4096,444,14226,29,0,91366.62213134766,190881.90887451172,0,16720314368,4294963200,2093461504,853004288
9999,1743476566455,3337,3401,3303,3325,0.30060118436813354,0,0.10030090063810349,0,62123.06201171875,4096,444,14467,29,0,91479.88354492188,190883.12567138672,0,16720314368,4294963200,2093461504,853004288
9999,1743476576456,3337,3401,3303,3325,0.4008015990257263,0.3003003001213074,0.10020039975643158,0.20020020008087158,62131.81042480469,4096,444,14467,29,0,91593.16418457031,190884.37860107422,0,16720314368,4294963200,2093445120,853004288
9999,1743476586456,3337,3401,3303,3325,0.40040040016174316,0,0.20020020008087158,0,62140.556091308594,4096,444,14467,29,0,91706.49291992188,190885.67596435547,0,16720314368,4294963200,2093436928,853004288
9999,1743476596456,3337,3401,3303,3325,0.6012023687362671,0.20020020008087158,0.20040079951286316,0.3003003001213074,62149.311279296875,4096,444,14467,29,0,91819.79034423828,190886.9346923828,0,16720314368,4294963200,2093436928,853004288
9999,1743476606457,3337,3401,3303,3325,0.30060118436813354,0.10010010004043579,0.20040079951286316,0,62158.0576171875,4096,444,14226,29,0,91933.03015136719,190888.14617919922,0,16720314368,4294963200,2093436928,853004288
9999,1743476616457,3337,3401,3303,3325,0.3003003001213074,0.20020020008087158,0.20040079951286316,0.10020039975643158,62166.803466796875,4096,444,14467,29,0,92046.18914794922,190889.27313232422,0,16720314368,4294963200,2091610112,853004288
9999,1743476626457,3337,3401,3303,3325,0.3003003001213074,0.10020039975643158,0.20040079951286316,0.10030090063810349,62175.54919433594,4096,444,14467,29,0,92159.39654541016,190890.4496459961,0,16720314368,4294963200,2091601920,853004288
9999,1743476636457,3337,3401,3303,3325,0.30060118436813354,0.10010010004043579,0.20040079951286316,0.20020020008087158,62184.30139160156,4096,444,14226,29,0,92272.63653564453,190891.6466064453,0,16720314368,4294963200,2091601920,853004288
9999,1743476646458,3337,3401,3303,3325,0.4000000059604645,0.20000000298023224,0.20020020008087158,0.10020039975643158,62193.04766845703,4096,444,14467,29,0,92385.75512695313,190892.73693847656,0,16720314368,4294963200,2091585536,853004288
9999,1743476656458,3337,3401,3303,3325,0.30060118436813354,0.10010010004043579,0.10020039975643158,0.30090272426605225,62201.799255371094,4096,444,14226,29,0,92498.99645996094,190893.95043945313,0,16720314368,4294963200,2091577344,853004288
9999,1743476666458,3337,3401,3303,3325,0.4000000059604645,0.10020039975643158,0.20040079951286316,0.10030090063810349,62210.54821777344,4096,444,14467,29,0,92612.16339111328,190895.07104492188,0,16720314368,4294963200,2091560960,853004288
9999,1743476676459,3337,3401,3303,3325,0.20060180127620697,0,0.20040079951286316,0,62219.29309082031,4096,444,14467,29,0,92725.26556396484,190896.14196777344,0,16720314368,4294963200,2091548672,853004288
9999,1743476686459,3337,3401,3303,3325,0.30060118436813354,0.20000000298023224,0.20020020008087158,0.20020020008087158,62228.038024902344,4096,444,14467,29,0,92838.42041015625,190897.2674560547,0,16720314368,4294963200,2091540480,853004288
21,1743476696459,3337,3401,3303,3325,1.703406810760498,1.303911805152893,1.2048192024230957,1.0050251483917236,62236.85076904297,4096,444,14467,29,0,92953.18310546875,190899.99786376953,0,16720314368,4294963200,2062413824,853004288
