Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743474753494,3300,3302,3301,3300,17.241378784179688,10.344827651977539,10.714285850524902,13.333333969116211,60534.70733642578,4096,444,14467,29,0,70880.2388305664,190594.03002929688,0,16720314368,4294963200,2077007872,853004288
10000,1743474753494,3300,3302,3301,3300,17.241378784179688,10.344827651977539,10.714285850524902,13.333333969116211,60534.73681640625,4096,444,14467,29,0,70880.73950195313,190594.3076171875,0,16720314368,4294963200,2086604800,853004288
9999,1743474763494,3300,3302,3301,3300,1.998002052307129,3.2868525981903076,2.6919240951538086,2.193419933319092,60543.61535644531,4096,444,14467,29,4,70997.95715332031,190599.49420166016,0,16720314368,4294963200,2084204544,853004288
9999,1743474773494,3300,3302,3301,3300,0.3003003001213074,0.10030090063810349,0.10030090063810349,0.4008015990257263,60552.37097167969,4096,444,14467,29,0,71111.35711669922,190600.8692626953,0,16720314368,4294963200,2076196864,853004288
9999,1743474783495,3300,3302,3301,3300,0.3003003001213074,0,0.20020020008087158,0.3003003001213074,60561.11975097656,4096,444,14467,29,0,71224.69714355469,190602.18780517578,0,16720314368,4294963200,2084417536,853004288
9999,1743474793495,3300,3302,3301,3300,0.4008015990257263,0.10020039975643158,0.20020020008087158,0.30060118436813354,60569.878662109375,4096,444,14467,29,0,71338.17260742188,190603.62353515625,0,16720314368,4294963200,2084409344,853004288
9999,1743474803495,3300,3302,3301,3300,0.3003003001213074,0.20020020008087158,0.10020039975643158,0.10030090063810349,60578.625549316406,4096,444,14467,29,0,71451.30932617188,190604.7335205078,0,16720314368,4294963200,2084401152,853004288
9999,1743474813496,3300,3302,3301,3300,0.30060118436813354,0.3003003001213074,0.20040079951286316,0.10030090063810349,60587.374938964844,4096,444,14467,29,0,71564.46044921875,190605.85919189453,0,16720314368,4294963200,2084384768,853004288
9999,1743474823496,3300,3302,3301,3300,0.4000000059604645,0.30000001192092896,0.10010010004043579,0.20020020008087158,60596.12322998047,4096,444,14226,29,0,71677.63708496094,190606.99725341797,0,16720314368,4294963200,2084384768,853004288
9999,1743474833496,3300,3302,3301,3300,0.30060118436813354,0.10020039975643158,0.20040079951286316,0.10020039975643158,60604.86926269531,4096,444,14467,29,0,71790.8119506836,190608.14337158203,0,16720314368,4294963200,2084376576,853004288
9999,1743474843496,3300,3302,3301,3300,0.20040079951286316,0.20020020008087158,0.10020039975643158,0.3003003001213074,60613.616271972656,4096,444,14467,29,0,71904.07037353516,190609.37072753906,0,16720314368,4294963200,2084368384,853004288
9999,1743474853497,3300,3302,3301,3300,0.5,0.20020020008087158,0.20040079951286316,0,60622.36572265625,4096,444,14467,29,0,72017.39086914063,190610.65423583984,0,16720314368,4294963200,2084352000,853004288
9999,1743474863497,3300,3302,3301,3300,0.30060118436813354,0.20040079951286316,0.10010010004043579,0.20020020008087158,60631.11151123047,4096,444,14226,29,0,72130.58428955078,190611.81817626953,0,16720314368,4294963200,2084343808,853004288
9999,1743474873497,3300,3302,3301,3300,0.3003003001213074,0.20000000298023224,0.20040079951286316,0,60639.85693359375,4096,444,14226,29,0,72243.73913574219,190612.9425048828,0,16720314368,4294963200,2084335616,853004288
9999,1743474883498,3300,3302,3301,3300,0.8008008003234863,0.7007007002830505,0.7007007002830505,0.7014028429985046,60648.671813964844,4096,444,14226,29,0,72358.51666259766,190615.67150878906,0,16720314368,4294963200,2084327424,853004288
9999,1743474893498,3300,3302,3301,3300,0.20040079951286316,0,0.20040079951286316,0.10010010004043579,60657.41796875,4096,444,14467,29,0,72471.63836669922,190616.7626953125,0,16720314368,4294963200,2084319232,853004288
9999,1743474903498,3300,3302,3301,3300,0.4008015990257263,0.20020020008087158,0.20040079951286316,0.10030090063810349,60666.17028808594,4096,444,14467,29,0,72585.01300048828,190618.10913085938,0,16720314368,4294963200,2079191040,853004288
9999,1743474913499,3300,3302,3301,3300,0.5,0.20040079951286316,0.3003003001213074,0.40040040016174316,60674.929260253906,4096,444,14467,29,0,72698.52197265625,190619.58026123047,0,16720314368,4294963200,2079670272,853004288
9999,1743474923499,3300,3302,3301,3300,0.3003003001213074,0.20020020008087158,0.10020039975643158,0.20040079951286316,60683.68029785156,4096,444,14226,29,0,72811.82470703125,190620.85607910156,0,16720314368,4294963200,2079911936,853004288
9999,1743474933499,3300,3302,3301,3300,0.20040079951286316,0.3003003001213074,0.20020020008087158,0.20040079951286316,60692.430114746094,4096,444,14226,29,0,72925.1919555664,190622.19451904297,0,16720314368,4294963200,2080161792,853004288
21,1743474943500,3300,3302,3301,3300,1.3052209615707397,0.7028112411499023,1.4028056859970093,1.102204442024231,60701.24328613281,4096,444,14467,29,0,73040.2978515625,190625.26141357422,0,16720314368,4294963200,2073300992,853004288
