Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743476005612,3301,3299,3300,3300,10.344827651977539,13.333333969116211,13.333333969116211,17.241378784179688,61631.62841796875,4096,444,14709,29,0,85104.8423461914,190791.35021972656,0,16720314368,4294963200,2088382464,853004288
10000,1743476005612,3301,3299,3300,3300,10.344827651977539,13.333333969116211,13.333333969116211,17.241378784179688,61631.659606933594,4096,444,14709,29,0,85105.2700805664,190791.53283691406,0,16720314368,4294963200,2093277184,853004288
9999,1743476015613,3301,3299,3300,3300,2.589641571044922,2.3928215503692627,2.4925224781036377,2.290836811065674,61640.54150390625,4096,444,14709,29,4,85222.4389038086,190796.67028808594,0,16720314368,4294963200,2092625920,853004288
9999,1743476025613,3301,3299,3300,3300,0.30090272426605225,0.40040040016174316,0.20060180127620697,0.10010010004043579,61649.30114746094,4096,444,14709,29,0,85335.96966552734,190798.17547607422,0,16720314368,4294963200,2084397056,853004288
9999,1743476035613,3301,3299,3300,3300,0.20040079951286316,0.40040040016174316,0.3003003001213074,0.10020039975643158,61658.05212402344,4096,444,14467,29,0,85449.36016845703,190799.52172851563,0,16720314368,4294963200,2084876288,853004288
9999,1743476045614,3301,3299,3300,3300,0.30000001192092896,0.20040079951286316,0.10030090063810349,0.10020039975643158,61666.79998779297,4096,444,14467,29,0,85562.57434082031,190800.708984375,0,16720314368,4294963200,2085179392,853004288
9999,1743476055614,3301,3299,3300,3300,0.10020039975643158,0.4008015990257263,0.20020020008087158,0.20000000298023224,61675.55010986328,4096,444,14467,29,0,85675.92651367188,190802.03240966797,0,16720314368,4294963200,2083696640,853004288
9999,1743476065614,3301,3299,3300,3300,0.30000001192092896,0.30000001192092896,0.20040079951286316,0,61684.296630859375,4096,444,14709,29,0,85789.16687011719,190803.2329711914,0,16720314368,4294963200,2083942400,853004288
9999,1743476075615,3301,3299,3300,3300,0.10020039975643158,0.30060118436813354,0.20020020008087158,0.20020020008087158,61693.04284667969,4096,444,14467,29,0,85902.36883544922,190804.40948486328,0,16720314368,4294963200,2084171776,853004288
9999,1743476085615,3301,3299,3300,3300,0.20000000298023224,0.20040079951286316,0.3003003001213074,0.10010010004043579,61701.787658691406,4096,444,14709,29,0,86015.6011352539,190805.6118774414,0,16720314368,4294963200,2084409344,853004288
9999,1743476095615,3301,3299,3300,3300,0.20060180127620697,0.3003003001213074,0.20020020008087158,0.20040079951286316,61710.53778076172,4096,444,14709,29,0,86128.90850830078,190806.8910522461,0,16720314368,4294963200,2084388864,853004288
9999,1743476105616,3301,3299,3300,3300,0.40040040016174316,0.40040040016174316,0.20040079951286316,0.20020020008087158,61719.292236328125,4096,444,14467,29,0,86242.28997802734,190808.23236083984,0,16720314368,4294963200,2085396480,853004288
9999,1743476115616,3301,3299,3300,3300,0.30060118436813354,0.20060180127620697,0.10030090063810349,0.10020039975643158,61728.04772949219,4096,444,14467,29,0,86355.77520751953,190809.68920898438,0,16720314368,4294963200,2085634048,853004288
9999,1743476125616,3301,3299,3300,3300,0.20020020008087158,0.30060118436813354,0.20020020008087158,0.10010010004043579,61736.80108642578,4096,444,14709,29,0,86469.1469116211,190811.02825927734,0,16720314368,4294963200,2085871616,853004288
9999,1743476135617,3301,3299,3300,3300,0.20040079951286316,0.40040040016174316,0.20020020008087158,0.10020039975643158,61745.55041503906,4096,444,14709,29,0,86582.47552490234,190812.3179321289,0,16720314368,4294963200,2086363136,853004288
9999,1743476145617,3301,3299,3300,3300,0.30090272426605225,0.30060118436813354,0.30060118436813354,0.2997002899646759,61754.30615234375,4096,444,14709,29,0,86695.923828125,190813.73919677734,0,16720314368,4294963200,2103087104,853004288
9999,1743476155617,3301,3299,3300,3300,0.500500500202179,0.20040079951286316,0.10030090063810349,0.10010010004043579,61763.06005859375,4096,444,14467,29,0,86809.28552246094,190815.07257080078,0,16720314368,4294963200,2103218176,853004288
10000,1743476165617,3301,3299,3300,3300,0.5010020136833191,0.10020039975643158,0.3003003001213074,0.10020039975643158,61771.812255859375,4096,444,14709,29,0,86922.73236083984,190816.48828125,0,16720314368,4294963200,2103205888,853004288
9999,1743476175618,3301,3299,3300,3300,0.500500500202179,0.10010010004043579,0.20000000298023224,0.10010010004043579,61780.56085205078,4096,444,14467,29,0,87036.05212402344,190817.76440429688,0,16720314368,4294963200,2103197696,853004288
9999,1743476185618,3301,3299,3300,3300,1.100000023841858,0.10020039975643158,1.102204442024231,0.20020020008087158,61789.31805419922,4096,444,14709,29,0,87150.82275390625,190820.50787353516,0,16720314368,4294963200,2103189504,853004288
21,1743476195618,3301,3299,3300,3300,1.4042125940322876,1.3026052713394165,1.203610897064209,1.3052209615707397,61798.14221191406,4096,444,14709,29,0,87266.03564453125,190823.70056152344,0,16720314368,4294963200,2074611712,853004288
