Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743471998944,3100,3099,3100,3100,13.333333969116211,20,13.333333969116211,16.129032135009766,58121.67858886719,4096,444,14467,29,0,39594.91827392578,190167.04180908203,0,16720314368,4294963200,2083696640,853004288
10000,1743471998944,3100,3099,3100,3100,13.333333969116211,20,13.333333969116211,16.129032135009766,58121.731506347656,4096,444,14467,29,0,39595.52569580078,190167.15698242188,0,16720314368,4294963200,2083856384,853004288
9999,1743472008945,3100,3099,3100,3100,3.3898305892944336,3.0845770835876465,2.88844633102417,3.0876495838165283,58130.64044189453,4096,444,14467,29,4,39712.75048828125,190172.36376953125,0,16720314368,4294963200,2081124352,853004288
9999,1743472018945,3100,3099,3100,3100,0.500500500202179,0.10020039975643158,0.10030090063810349,0.10000000149011612,58139.394104003906,4096,444,14467,29,0,39826.17303466797,190173.7671508789,0,16720314368,4294963200,2075791360,853004288
9999,1743472028945,3100,3099,3100,3100,0.20040079951286316,0.10020039975643158,0.40040040016174316,0.20020020008087158,58148.14953613281,4096,444,14467,29,0,39939.649353027344,190175.21807861328,0,16720314368,4294963200,2069544960,853004288
9999,1743472038945,3100,3099,3100,3100,0.30090272426605225,0.20020020008087158,0.3003003001213074,0,58156.911865234375,4096,444,14226,29,0,40053.22277832031,190176.75756835938,0,16720314368,4294963200,2069782528,853004288
9999,1743472048946,3100,3099,3100,3100,0.3003003001213074,0,0.20020020008087158,0.3003003001213074,58165.66442871094,4096,444,14226,29,0,40166.60955810547,190178.1195678711,0,16720314368,4294963200,2078019584,853004288
9999,1743472058946,3100,3099,3100,3100,0.30060118436813354,0.20040079951286316,0.10030090063810349,0.10020039975643158,58174.41809082031,4096,444,14226,29,0,40280.102478027344,190179.56768798828,0,16720314368,4294963200,2070228992,853004288
9999,1743472068946,3100,3099,3100,3100,0.30060118436813354,0.10030090063810349,0.30060118436813354,0.20040079951286316,58183.17803955078,4096,444,14467,29,0,40393.64807128906,190181.08660888672,0,16720314368,4294963200,2070466560,853004288
9999,1743472078947,3100,3099,3100,3100,0.4000000059604645,0,0.10020039975643158,0.20020020008087158,58191.92413330078,4096,444,14226,29,0,40506.82751464844,190182.23614501953,0,16720314368,4294963200,2070446080,853004288
9999,1743472088947,3100,3099,3100,3100,0.20020020008087158,0.20020020008087158,0.10030090063810349,0.20040079951286316,58200.673828125,4096,444,14467,29,0,40620.027770996094,190183.3975830078,0,16720314368,4294963200,2070425600,853004288
9999,1743472098947,3100,3099,3100,3100,0.30090272426605225,0.10020039975643158,0.10030090063810349,0.20020020008087158,58209.42657470703,4096,444,14226,29,0,40733.365783691406,190184.7095336914,0,16720314368,4294963200,2070634496,853004288
9999,1743472108948,3100,3099,3100,3100,0.40040040016174316,0.20040079951286316,0.10020039975643158,0.10020039975643158,58218.175354003906,4096,444,14467,29,0,40846.678466796875,190185.9935913086,0,16720314368,4294963200,2070872064,853004288
9999,1743472118948,3100,3099,3100,3100,0.3003003001213074,0.20020020008087158,0.30060118436813354,0.20020020008087158,58226.927673339844,4096,444,14467,29,0,40960.063720703125,190187.33758544922,0,16720314368,4294963200,2086100992,853004288
9999,1743472128948,3100,3099,3100,3100,0.20060180127620697,0.10020039975643158,0.20020020008087158,0.20040079951286316,58235.676513671875,4096,444,14467,29,0,41073.19091796875,190188.43823242188,0,16720314368,4294963200,2078846976,853004288
9999,1743472138949,3100,3099,3100,3100,0.4000000059604645,0.20020020008087158,0.10020039975643158,0.10010010004043579,58244.4248046875,4096,444,14226,29,0,41186.38098144531,190189.6030883789,0,16720314368,4294963200,2082717696,853004288
9999,1743472148949,3100,3099,3100,3100,0.20060180127620697,0.20060180127620697,0.10020039975643158,0.10020039975643158,58253.17364501953,4096,444,14467,29,0,41299.67578125,190190.85723876953,0,16720314368,4294963200,2082709504,853004288
9999,1743472158949,3100,3099,3100,3100,0.4000000059604645,0.20020020008087158,0.3003003001213074,0.4008015990257263,58261.928161621094,4096,444,14226,29,0,41413.09875488281,190192.25579833984,0,16720314368,4294963200,2082684928,853004288
9999,1743472168949,3100,3099,3100,3100,0.3003003001213074,0,0.20040079951286316,0.10010010004043579,58270.67663574219,4096,444,14226,29,0,41526.403869628906,190193.53784179688,0,16720314368,4294963200,2082672640,853004288
9999,1743472178950,3100,3099,3100,3100,0.30060118436813354,0.10020039975643158,0.10030090063810349,0.3003003001213074,58279.42907714844,4096,444,14467,29,0,41639.712951660156,190194.80993652344,0,16720314368,4294963200,2082664448,853004288
21,1743472188950,3100,3099,3100,3100,2.0060179233551025,1.4042125940322876,1.9019018411636353,1.2024047374725342,58288.25421142578,4096,444,14467,29,0,41754.71240234375,190197.78924560547,0,16720314368,4294963200,2079453184,853004288
