Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743473251024,3300,3302,3299,3300,12.90322494506836,15.625,12.90322494506836,21.875,59218.597900390625,4096,444,14467,29,0,53817.62860107422,190363.05737304688,0,16720314368,4294963200,2073456640,853004288
10000,1743473251024,3300,3302,3299,3300,12.90322494506836,15.625,12.90322494506836,21.875,59218.629455566406,4096,444,14467,29,0,53818.07360839844,190363.2601928711,0,16720314368,4294963200,2074611712,853004288
9999,1743473261024,3300,3302,3299,3300,2.1956088542938232,2.2931206226348877,2.193419933319092,3.2901294231414795,59227.51013183594,4096,444,14467,29,4,53935.23645019531,190368.3930053711,0,16720314368,4294963200,2083614720,853004288
9999,1743473271025,3300,3302,3299,3300,0.3003003001213074,0.20060180127620697,0.10030090063810349,0.3003003001213074,59236.26843261719,4096,444,14467,29,0,54048.626037597656,190369.74188232422,0,16720314368,4294963200,2070183936,853004288
9999,1743473281025,3300,3302,3299,3300,0.3003003001213074,0.10010010004043579,0.20040079951286316,0,59245.01306152344,4096,444,14226,29,0,54161.68243408203,190370.77056884766,0,16720314368,4294963200,2070392832,853004288
9999,1743473291025,3300,3302,3299,3300,0.3003003001213074,0.10020039975643158,0.20040079951286316,0.3003003001213074,59253.769287109375,4096,444,14467,29,0,54275.09735107422,190372.1610107422,0,16720314368,4294963200,2078859264,853004288
9999,1743473301025,3300,3302,3299,3300,0.20040079951286316,0.20020020008087158,0.20040079951286316,0.10030090063810349,59262.51721191406,4096,444,14467,29,0,54388.30633544922,190373.3451538086,0,16720314368,4294963200,2071076864,853004288
9999,1743473311025,3300,3302,3299,3300,0.30090272426605225,0.10020039975643158,0.30060118436813354,0.20020020008087158,59271.26721191406,4096,444,14226,29,0,54501.622314453125,190374.6209716797,0,16720314368,4294963200,2073444352,853004288
9999,1743473321026,3300,3302,3299,3300,0.3003003001213074,0,0.20020020008087158,0,59280.01348876953,4096,444,14467,29,0,54614.848388671875,190375.82092285156,0,16720314368,4294963200,2089070592,853004288
9999,1743473331026,3300,3302,3299,3300,0.40040040016174316,0.20040079951286316,0.3003003001213074,0.20020020008087158,59288.76257324219,4096,444,14467,29,0,54728.085998535156,190377.03515625,0,16720314368,4294963200,2081550336,853004288
9999,1743473341026,3300,3302,3299,3300,0.20020020008087158,0.20020020008087158,0.20060180127620697,0,59297.509216308594,4096,444,14467,29,0,54841.19860839844,190378.1104736328,0,16720314368,4294963200,2077413376,853004288
9999,1743473351027,3300,3302,3299,3300,0.4008015990257263,0.20000000298023224,0.10030090063810349,0.10020039975643158,59306.261474609375,4096,444,14467,29,0,54954.48486328125,190379.37231445313,0,16720314368,4294963200,2085404672,853004288
9999,1743473361027,3300,3302,3299,3300,0.20040079951286316,0,0.20040079951286316,0,59315.007263183594,4096,444,14467,29,0,55067.63952636719,190380.5,0,16720314368,4294963200,2077855744,853004288
9999,1743473371027,3300,3302,3299,3300,0.4000000059604645,0.20020020008087158,0.30000001192092896,0.20020020008087158,59323.76336669922,4096,444,14467,29,0,55181.092529296875,190381.91186523438,0,16720314368,4294963200,2085847040,853004288
9999,1743473381028,3300,3302,3299,3300,0.30060118436813354,0.30000001192092896,0.20040079951286316,0.10030090063810349,59332.50988769531,4096,444,14467,29,0,55294.36120605469,190383.15356445313,0,16720314368,4294963200,2085838848,853004288
9999,1743473391028,3300,3302,3299,3300,0.40040040016174316,0.10030090063810349,0.20020020008087158,0.10030090063810349,59341.25927734375,4096,444,14467,29,0,55407.652893066406,190384.4180908203,0,16720314368,4294963200,2085830656,853004288
9999,1743473401028,3300,3302,3299,3300,0.40040040016174316,0.10020039975643158,0.20040079951286316,0.10010010004043579,59350.00750732422,4096,444,14467,29,0,55520.876403808594,190385.5997314453,0,16720314368,4294963200,2085822464,853004288
9999,1743473411029,3300,3302,3299,3300,0.40040040016174316,0.40040040016174316,0.20040079951286316,0.20060180127620697,59358.762634277344,4096,444,14467,29,0,55634.217712402344,190386.9132080078,0,16720314368,4294963200,2085814272,853004288
9999,1743473421029,3300,3302,3299,3300,0.6000000238418579,0.20020020008087158,0.10030090063810349,0.20020020008087158,59367.519287109375,4096,444,14467,29,0,55747.59387207031,190388.26599121094,0,16720314368,4294963200,2086039552,853004288
9999,1743473431029,3300,3302,3299,3300,0.20060180127620697,0.20020020008087158,0.30000001192092896,0.20040079951286316,59376.272399902344,4096,444,14467,29,0,55860.951904296875,190389.58807373047,0,16720314368,4294963200,2086023168,853004288
22,1743473441030,3300,3302,3299,3300,1.7017016410827637,0.9036144018173218,1.6048144102096558,1.0030089616775513,59385.09454345703,4096,444,14226,29,0,55976.26184082031,190392.8764038086,0,16720314368,4294963200,2074333184,853004288
