Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743464756899,3339,3490,3458,3370,21.212121963500977,28.125,21.875,19.35483741760254,51744.91943359375,4096,477,19285,33,0,217839.75787353516,187391.37719726563,0,16720314368,4294963200,2034503680,857985024
10000,1743464756899,3339,3490,3458,3370,21.212121963500977,28.125,21.875,19.35483741760254,51744.9521484375,4096,477,19285,33,0,217840.2158203125,187391.57177734375,0,16720314368,4294963200,2034503680,857985024
9999,1743464766900,3339,3490,3458,3370,1.6949152946472168,3.6815919876098633,2.613065481185913,2.395209789276123,51753.874267578125,4096,477,19526,33,1,217958.13189697266,187397.4676513672,0,16720314368,4294963200,2043949056,857985024
9999,1743464776900,3339,3490,3458,3370,0.3003003001213074,0.20020020008087158,0.3027245104312897,0.3003003001213074,51762.65753173828,4096,477,19285,33,0,218072.1187133789,187399.43389892578,0,16720314368,4294963200,2043949056,857985024
9999,1743464786900,3339,3490,3458,3370,0.6018054485321045,0.10010010004043579,1.3013012409210205,0.10020039975643158,51771.409606933594,4096,477,19285,33,0,218186.91632080078,187402.21002197266,0,16720314368,4294963200,2043932672,857985024
9999,1743464796901,3339,3490,3458,3370,0.40040040016174316,0.20020020008087158,0.30060118436813354,0.20020020008087158,51780.162841796875,4096,477,19285,33,0,218300.31616210938,187403.58673095703,0,16720314368,4294963200,2043932672,857985024
9999,1743464806901,3339,3490,3458,3370,0.5010020136833191,0.500500500202179,0.5030181407928467,0.30060118436813354,51788.97009277344,4096,475,19285,33,0,218414.73693847656,187405.97100830078,0,16720314368,4294963200,2043916288,857985024
9999,1743464816901,3339,3490,3458,3370,0.30090272426605225,0.10020039975643158,0.20040079951286316,0.10020039975643158,51797.716064453125,4096,475,19285,33,0,218527.927734375,187407.14178466797,0,16720314368,4294963200,2043908096,857985024
9999,1743464826902,3339,3490,3458,3370,0.30060118436813354,0.10020039975643158,0.402414470911026,0.10020039975643158,51806.48767089844,4096,475,19285,33,0,218641.72924804688,187408.92462158203,0,16720314368,4294963200,2043899904,857985024
9999,1743464836902,3339,3490,3458,3370,0.3003003001213074,0.20020020008087158,0.10030090063810349,0.30060118436813354,51815.24591064453,4096,475,19285,33,0,218755.17889404297,187410.34020996094,0,16720314368,4294963200,2043891712,857985024
9999,1743464846902,3339,3490,3458,3370,0.20060180127620697,0.20000000298023224,0.20040079951286316,0.4000000059604645,51823.99548339844,4096,475,19526,33,0,218868.39721679688,187411.5385131836,0,16720314368,4294963200,2043883520,857985024
9999,1743464856903,3339,3490,3458,3370,0.4000000059604645,0.3003003001213074,0.3003003001213074,0.20020020008087158,51832.74353027344,4096,475,19526,33,0,218981.5698852539,187412.69049072266,0,16720314368,4294963200,2043875328,857985024
9999,1743464866903,3339,3490,3458,3370,0.4008015990257263,0.3003003001213074,0.20040079951286316,0.10020039975643158,51841.49871826172,4096,475,19285,33,0,219094.93286132813,187414.01538085938,0,16720314368,4294963200,2043867136,857985024
9999,1743464876903,3339,3490,3458,3370,0.20020020008087158,0.10020039975643158,0.10030090063810349,0.20000000298023224,51850.244689941406,4096,475,19285,33,0,219208.16357421875,187415.22412109375,0,16720314368,4294963200,2043858944,857985024
9999,1743464886904,3339,3490,3458,3370,0.30060118436813354,0.20040079951286316,0.3018108606338501,0,51859.016540527344,4096,475,19285,33,0,219322.06018066406,187417.09600830078,0,16720314368,4294963200,2044080128,857985024
9999,1743464896904,3339,3490,3458,3370,0.3003003001213074,0.10020039975643158,0.10030090063810349,0.20040079951286316,51867.77001953125,4096,475,19285,33,0,219435.46618652344,187418.46807861328,0,16720314368,4294963200,2027814912,857985024
9999,1743464906904,3339,3490,3458,3370,0.20080320537090302,0.3003003001213074,0.3003003001213074,0.20020020008087158,51876.52490234375,4096,475,19285,33,0,219548.90979003906,187419.8897705078,0,16720314368,4294963200,2043371520,857985024
9999,1743464916905,3339,3490,3458,3370,0.4000000059604645,0.20040079951286316,0.3003003001213074,0.10020039975643158,51885.27703857422,4096,475,19285,33,0,219662.14263916016,187421.10192871094,0,16720314368,4294963200,2043363328,857985024
9999,1743464926905,3339,3490,3458,3370,0.30090272426605225,0.20040079951286316,0.10030090063810349,0.40040040016174316,51894.032287597656,4096,475,19285,33,0,219775.52685546875,187422.44903564453,0,16720314368,4294963200,2043351040,857985024
9999,1743464936905,3339,3490,3458,3370,0.4000000059604645,0.20040079951286316,0.20040079951286316,0,51902.78723144531,4096,475,19526,33,0,219888.89331054688,187423.79376220703,0,16720314368,4294963200,2043572224,857985024
21,1743464946905,3339,3490,3458,3370,1.3052209615707397,1.3013012409210205,1.5075377225875854,1.5045135021209717,51911.62707519531,4096,475,19285,33,0,220004.4799194336,187427.3667602539,0,16720314368,4294963200,2040516608,857985024
