Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743496107520,3550,3407,3468,3353,12.90322494506836,19.35483741760254,13.333333969116211,10.344827651977539,79284.00885009766,4096,491,19526,32,0,52415.80871582031,196253.3594970703,0,16720314368,4294963200,2051936256,844877824
10000,1743496107520,3550,3407,3468,3353,12.90322494506836,19.35483741760254,13.333333969116211,10.344827651977539,79284.04290771484,4096,491,19526,32,0,52416.250061035156,196253.5287475586,0,16720314368,4294963200,2073067520,844877824
9999,1743496117521,3550,3407,3468,3353,3.9000000953674316,5.089820384979248,4.330312252044678,3.486055850982666,79293.03540039063,4096,491,19767,32,1,52534.958557128906,196260.22772216797,0,16720314368,4294963200,2083655680,844877824
9999,1743496127521,3550,3407,3468,3353,0.20000000298023224,0.30000001192092896,0.5025125741958618,0.4008015990257263,79301.81365966797,4096,491,19767,32,0,52648.88214111328,196262.11389160156,0,16720314368,4294963200,2087616512,844877824
9999,1743496137521,3550,3407,3468,3353,0.20040079951286316,0.10020039975643158,0.20040079951286316,0.30060118436813354,79310.56903076172,4096,491,19526,32,0,52762.23809814453,196263.44219970703,0,16720314368,4294963200,2087325696,844877824
9999,1743496147521,3550,3407,3468,3353,0.10030090063810349,0.20040079951286316,0.201207235455513,0.30060118436813354,79319.34259033203,4096,491,19526,32,0,52876.09991455078,196265.2730102539,0,16720314368,4294963200,2087284736,844877824
9999,1743496157522,3550,3407,3468,3353,0.30060118436813354,0.10010010004043579,0,0.3003003001213074,79328.09381103516,4096,491,19767,32,0,52989.420959472656,196266.5595703125,0,16720314368,4294963200,2087276544,844877824
9999,1743496167522,3550,3407,3468,3353,0.20020020008087158,0.10020039975643158,0.20020020008087158,0.30060118436813354,79336.84387207031,4096,491,19526,32,0,53102.68377685547,196267.77239990234,0,16720314368,4294963200,2087268352,844877824
9999,1743496177522,3550,3407,3468,3353,0.4008015990257263,0.20040079951286316,0,0.20040079951286316,79345.59826660156,4096,491,19767,32,0,53215.977478027344,196269.03607177734,0,16720314368,4294963200,2087260160,844877824
9999,1743496187523,3550,3407,3468,3353,0.20000000298023224,0.20020020008087158,0.20020020008087158,0.4008015990257263,79354.34405517578,4096,491,19526,32,0,53329.1669921875,196270.19219970703,0,16720314368,4294963200,2087251968,844877824
9999,1743496197523,3550,3407,3468,3353,0.20020020008087158,0.20040079951286316,0.10020039975643158,0.30090272426605225,79363.09729003906,4096,491,19526,32,0,53442.51544189453,196271.4962158203,0,16720314368,4294963200,2087243776,844877824
9999,1743496207523,3550,3407,3468,3353,0.30060118436813354,0.4000000059604645,0.6024096012115479,0.40040040016174316,79371.8843383789,4096,491,19526,32,0,53556.85021972656,196273.80603027344,0,16720314368,4294963200,2088517632,844877824
9999,1743496217524,3550,3407,3468,3353,0.10020039975643158,0.10020039975643158,0.10030090063810349,0.4008015990257263,79380.63653564453,4096,491,19526,32,0,53670.228088378906,196275.15283203125,0,16720314368,4294963200,2088509440,844877824
9999,1743496227524,3550,3407,3468,3353,0.20020020008087158,0.10020039975643158,0.20020020008087158,0.30060118436813354,79389.38293457031,4096,491,19526,32,0,53783.4560546875,196276.33819580078,0,16720314368,4294963200,2088501248,844877824
9999,1743496237524,3550,3407,3468,3353,0.4000000059604645,0.20000000298023224,0.20020020008087158,0.4008015990257263,79398.13854980469,4096,491,19767,32,0,53896.784240722656,196277.63739013672,0,16720314368,4294963200,2088493056,844877824
9999,1743496247525,3550,3407,3468,3353,0.10020039975643158,0.3003003001213074,0.20040079951286316,0.40120360255241394,79406.89276123047,4096,491,19526,32,0,54010.12274169922,196278.9478149414,0,16720314368,4294963200,2088484864,844877824
9999,1743496257525,3550,3407,3468,3353,0.20020020008087158,0.40040040016174316,0.20020020008087158,0.10020039975643158,79415.64343261719,4096,491,19526,32,0,54123.297424316406,196280.07861328125,0,16720314368,4294963200,2099208192,844877824
9999,1743496267525,3550,3407,3468,3353,0.20040079951286316,0.30060118436813354,0.7021062970161438,0.20040079951286316,79424.41748046875,4096,491,19526,32,0,54237.11376953125,196281.86834716797,0,16720314368,4294963200,2091429888,844877824
9999,1743496277526,3550,3407,3468,3353,0.20020020008087158,0.3003003001213074,0.10020039975643158,0.20040079951286316,79433.1703491211,4096,491,19526,32,0,54350.56896972656,196283.29669189453,0,16720314368,4294963200,2099417088,844877824
9999,1743496287526,3550,3407,3468,3353,0.20020020008087158,0.30090272426605225,0.3003003001213074,0.30000001192092896,79441.92840576172,4096,491,19526,32,0,54464.05090332031,196284.7344970703,0,16720314368,4294963200,2099920896,844877824
21,1743496297526,3550,3407,3468,3353,1.5045135021209717,1.8018018007278442,1.2048192024230957,1.4070351123809814,79450.75750732422,4096,491,19526,32,0,54579.17071533203,196287.8276977539,0,16720314368,4294963200,2072330240,844877824
