Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743495105781,3099,3100,3100,3100,21.875,12.90322494506836,13.333333969116211,10,78404.87438964844,4096,491,19767,32,0,41004.43914794922,196064.14654541016,0,16720314368,4294963200,2054889472,844877824
10000,1743495105781,3099,3100,3100,3100,21.875,12.90322494506836,13.333333969116211,10,78404.90600585938,4096,491,19767,32,0,41004.89318847656,196064.36163330078,0,16720314368,4294963200,2062487552,844877824
9999,1743495115782,3099,3100,3100,3100,4.300000190734863,4.295704364776611,4.225351810455322,4.195804119110107,78413.91674804688,4096,491,19767,32,1,41124.093017578125,196071.54083251953,0,16720314368,4294963200,2074976256,844877824
9999,1743495125782,3099,3100,3100,3100,0.40040040016174316,0.3003003001213074,0.4040404260158539,0.20020020008087158,78422.7162475586,4096,491,19767,32,0,41238.5029296875,196073.91107177734,0,16720314368,4294963200,2059530240,844877824
9999,1743495135782,3099,3100,3100,3100,0.10030090063810349,0.30060118436813354,0.10020039975643158,0.10000000149011612,78431.46319580078,4096,491,19526,32,0,41351.74560546875,196075.1224975586,0,16720314368,4294963200,2059534336,844877824
9999,1743495145783,3099,3100,3100,3100,0.20060180127620697,0.30000001192092896,0.10020039975643158,0.10030090063810349,78440.21392822266,4096,491,19767,32,0,41465.0947265625,196076.44604492188,0,16720314368,4294963200,2058969088,844877824
9999,1743495155783,3099,3100,3100,3100,0.20020020008087158,0.20080320537090302,0.10030090063810349,0.10020039975643158,78448.9634399414,4096,491,19526,32,0,41578.36279296875,196077.6707763672,0,16720314368,4294963200,2059694080,844877824
9999,1743495165783,3099,3100,3100,3100,0.4008015990257263,0.3003003001213074,0.20040079951286316,0.10010010004043579,78457.71942138672,4096,491,19526,32,0,41691.788146972656,196079.06768798828,0,16720314368,4294963200,2059317248,844877824
9999,1743495175784,3099,3100,3100,3100,0.20020020008087158,0.500500500202179,0.10020039975643158,0.3003003001213074,78466.4740600586,4096,491,19767,32,0,41805.05895996094,196080.3110961914,0,16720314368,4294963200,2059522048,844877824
9999,1743495185784,3099,3100,3100,3100,0.30060118436813354,0.20060180127620697,0.20140987634658813,0,78475.2533569336,4096,491,19526,32,0,41918.95556640625,196082.17053222656,0,16720314368,4294963200,2059984896,844877824
9999,1743495195784,3099,3100,3100,3100,0.3003003001213074,0.30060118436813354,0.10030090063810349,0.10020039975643158,78484.00561523438,4096,491,19526,32,0,42032.32080078125,196083.50762939453,0,16720314368,4294963200,2060451840,844877824
9999,1743495205785,3099,3100,3100,3100,0.20040079951286316,0.30060118436813354,0.10020039975643158,0.10020039975643158,78492.75964355469,4096,491,19526,32,0,42145.73974609375,196084.89678955078,0,16720314368,4294963200,2060918784,844877824
9999,1743495215785,3099,3100,3100,3100,0.30060118436813354,0.40040040016174316,0.3003003001213074,0.20020020008087158,78501.5181274414,4096,491,19526,32,0,42259.24725341797,196086.36151123047,0,16720314368,4294963200,2061643776,844877824
9999,1743495225785,3099,3100,3100,3100,0.30060118436813354,0.30090272426605225,0.20040079951286316,0.20020020008087158,78510.27154541016,4096,491,19767,32,0,42372.633850097656,196087.72003173828,0,16720314368,4294963200,2062110720,844877824
9999,1743495235786,3099,3100,3100,3100,0.20020020008087158,0.40040040016174316,0.20040079951286316,0.20020020008087158,78519.02606201172,4096,491,19526,32,0,42485.954833984375,196088.9962158203,0,16720314368,4294963200,2062831616,844877824
9999,1743495245786,3099,3100,3100,3100,0.20020020008087158,0.30090272426605225,0.3018108606338501,0,78527.80114746094,4096,491,19526,32,0,42599.711975097656,196090.72930908203,0,16720314368,4294963200,2063040512,844877824
9999,1743495255786,3099,3100,3100,3100,0.10020039975643158,0.4008015990257263,0.10030090063810349,0.20000000298023224,78536.55163574219,4096,491,19767,32,0,42712.944885253906,196091.93463134766,0,16720314368,4294963200,2059169792,844877824
9999,1743495265786,3099,3100,3100,3100,0.20020020008087158,0.30090272426605225,0.3003003001213074,0,78545.30181884766,4096,491,19526,32,0,42826.294921875,196093.24224853516,0,16720314368,4294963200,2059636736,844877824
9999,1743495275787,3099,3100,3100,3100,0.10030090063810349,0.3003003001213074,0.10020039975643158,0.10010010004043579,78554.0503540039,4096,491,19526,32,0,42939.55438232422,196094.4736328125,0,16720314368,4294963200,2060099584,844877824
9999,1743495285787,3099,3100,3100,3100,0.3003003001213074,0.30060118436813354,0.20040079951286316,0.10010010004043579,78562.80090332031,4096,491,19526,32,0,43052.919494628906,196095.8140258789,0,16720314368,4294963200,2060566528,844877824
21,1743495295787,3099,3100,3100,3100,1.2024047374725342,1.8054163455963135,1.102204442024231,1.203610897064209,78571.61920166016,4096,491,19767,32,0,43167.97637939453,196098.83721923828,0,16720314368,4294963200,2047434752,844877824
