Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743492351130,3301,3300,3300,3300,16.666667938232422,10.344827651977539,13.793103218078613,13.793103218078613,75987.08624267578,4096,491,19526,32,0,9615.704162597656,195535.6127319336,0,16720314368,4294963200,2082643968,844877824
10000,1743492351130,3301,3300,3300,3300,16.666667938232422,10.344827651977539,13.793103218078613,13.793103218078613,75987.119140625,4096,491,19526,32,0,9616.171752929688,195535.8198852539,0,16720314368,4294963200,2089611264,844877824
9999,1743492361131,3301,3300,3300,3300,3.996004104614258,3.2934134006500244,5.02008056640625,4.091816425323486,75996.10888671875,4096,491,20008,32,1,9735.174133300781,195542.8110961914,0,16720314368,4294963200,2094243840,844877824
9999,1743492371131,3301,3300,3300,3300,0.30060118436813354,0.20020020008087158,0.3024193346500397,0.20060180127620697,76004.89221191406,4096,491,19526,32,0,9849.100158691406,195544.71087646484,0,16720314368,4294963200,2094235648,844877824
9999,1743492381131,3301,3300,3300,3300,0.500500500202179,0.20020020008087158,0.30060118436813354,0.20040079951286316,76013.64770507813,4096,491,19767,32,0,9962.520324707031,195546.1010131836,0,16720314368,4294963200,2078195712,844877824
9999,1743492391132,3301,3300,3300,3300,0.30060118436813354,0.20040079951286316,1.203610897064209,0.8016031980514526,76022.40930175781,4096,491,19526,32,0,10077.446594238281,195548.98571777344,0,16720314368,4294963200,2078433280,844877824
9999,1743492401132,3301,3300,3300,3300,0.3003003001213074,0.20020020008087158,0.20020020008087158,0.20000000298023224,76031.15991210938,4096,491,19526,32,0,10190.759765625,195550.2696533203,0,16720314368,4294963200,2086928384,844877824
9999,1743492411132,3301,3300,3300,3300,0.3003003001213074,0.3003003001213074,0.40040040016174316,0.10020039975643158,76039.91436767578,4096,491,19526,32,0,10303.961608886719,195551.43829345703,0,16720314368,4294963200,2076532736,844877824
9999,1743492421132,3301,3300,3300,3300,0.30060118436813354,0.20000000298023224,0.20080320537090302,0.20020020008087158,76048.67102050781,4096,491,19767,32,0,10417.257934570313,195552.6898803711,0,16720314368,4294963200,2084745216,844877824
9999,1743492431133,3301,3300,3300,3300,0.20040079951286316,0,0.40160641074180603,0.20040079951286316,76057.44036865234,4096,491,19526,32,0,10531.012817382813,195554.4168701172,0,16720314368,4294963200,2093236224,844877824
9999,1743492441133,3301,3300,3300,3300,0.30060118436813354,0.20000000298023224,0.3003003001213074,0.20040079951286316,76066.18713378906,4096,491,19767,32,0,10644.315856933594,195555.68908691406,0,16720314368,4294963200,2093228032,844877824
9999,1743492451133,3301,3300,3300,3300,0.20040079951286316,0,0.10020039975643158,0.10020039975643158,76074.93524169922,4096,491,19767,32,0,10757.573181152344,195556.89892578125,0,16720314368,4294963200,2093219840,844877824
9999,1743492461134,3301,3300,3300,3300,0.4008015990257263,0.20000000298023224,0.20040079951286316,0.10020039975643158,76083.68365478516,4096,491,19526,32,0,10870.759704589844,195558.05181884766,0,16720314368,4294963200,2093211648,844877824
9999,1743492471134,3301,3300,3300,3300,0.6006006002426147,0.10020039975643158,0.20020020008087158,0.20020020008087158,76092.44226074219,4096,491,19526,32,0,10984.157348632813,195559.39935302734,0,16720314368,4294963200,2076946432,844877824
9999,1743492481134,3301,3300,3300,3300,0.5010020136833191,0.20020020008087158,0.20080320537090302,0.10020039975643158,76101.20336914063,4096,491,19526,32,0,11097.638366699219,195560.84759521484,0,16720314368,4294963200,2090061824,844877824
9999,1743492491135,3301,3300,3300,3300,0.40160641074180603,0.10010010004043579,0.40160641074180603,0.20000000298023224,76109.9751586914,4096,491,19526,32,0,11211.52978515625,195562.70892333984,0,16720314368,4294963200,2090311680,844877824
9999,1743492501135,3301,3300,3300,3300,0.20040079951286316,0.20020020008087158,0.20060180127620697,0.10020039975643158,76118.7222290039,4096,491,19767,32,0,11324.765991210938,195563.91033935547,0,16720314368,4294963200,2090303488,844877824
9999,1743492511135,3301,3300,3300,3300,0.30090272426605225,0.10020039975643158,0.39960038661956787,0.3003003001213074,76127.47454833984,4096,491,19767,32,0,11437.951232910156,195565.05249023438,0,16720314368,4294963200,2092101632,844877824
9999,1743492521135,3301,3300,3300,3300,0.4008015990257263,0.20020020008087158,0.20040079951286316,0.10010010004043579,76136.22619628906,4096,491,20008,32,0,11551.218017578125,195566.29028320313,0,16720314368,4294963200,2092089344,844877824
9999,1743492531136,3301,3300,3300,3300,0.40040040016174316,0.10020039975643158,0.20040079951286316,0.10010010004043579,76144.97875976563,4096,491,19767,32,0,11664.521667480469,195567.55474853516,0,16720314368,4294963200,2092081152,844877824
21,1743492541136,3301,3300,3300,3300,1.907630443572998,1.2024047374725342,1.0030089616775513,1.5030059814453125,76153.80938720703,4096,491,19526,32,0,11780.010925292969,195571.00689697266,0,16720314368,4294963200,2084892672,844877824
